[ AI-Rank-Log  4/ 8 12:54: 7.334 ]load_data, checksum: e753a469e46c13dcb99114b2202c2a0c
[ AI-Rank-Log  4/ 8 12:54:11.721 ]GPU delegate is created.
ERROR: Following operations are not supported by GPU delegate:
CUSTOM TFLite_Detection_PostProcess: TFLite_Detection_PostProcess
181 operations will run on the GPU, and the remaining 1 operations will run on the CPU.
INFO: Initialized OpenCL-based API.
[ AI-Rank-Log  4/ 8 13: 7:27.646 ]sampleid: 000000281929.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 7:28.247 ]sampleid: 000000282037.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 7:28.847 ]sampleid: 000000282046.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 7:29.446 ]sampleid: 000000282296.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 7:30. 46 ]sampleid: 000000282298.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 7:30.654 ]sampleid: 000000282912.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 7:31.259 ]sampleid: 000000283037.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 7:31.866 ]sampleid: 000000283038.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 7:32.464 ]sampleid: 000000283070.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 7:33. 71 ]sampleid: 000000283113.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 7:33.674 ]sampleid: 000000283268.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 7:34.277 ]sampleid: 000000283318.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 7:34.886 ]sampleid: 000000283412.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 7:35.494 ]sampleid: 000000283520.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 7:36. 94 ]sampleid: 000000283717.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 7:36.697 ]sampleid: 000000283785.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 7:37.306 ]sampleid: 000000284106.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 7:37.912 ]sampleid: 000000284279.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 7:38.516 ]sampleid: 000000284282.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 7:39.119 ]sampleid: 000000284296.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 7:39.736 ]sampleid: 000000284445.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 7:40.338 ]sampleid: 000000284623.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 7:40.947 ]sampleid: 000000284698.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 7:41.557 ]sampleid: 000000284725.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 7:42.166 ]sampleid: 000000284743.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 7:42.769 ]sampleid: 000000284762.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 7:43.375 ]sampleid: 000000284764.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 7:43.977 ]sampleid: 000000284991.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 7:44.586 ]sampleid: 000000285047.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 7:45.196 ]sampleid: 000000285349.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 7:45.799 ]sampleid: 000000285788.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 7:46.407 ]sampleid: 000000285894.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 7:47. 22 ]sampleid: 000000286182.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 7:47.628 ]sampleid: 000000286422.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 7:48.234 ]sampleid: 000000286458.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 7:48.845 ]sampleid: 000000286503.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 7:49.457 ]sampleid: 000000286507.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 7:50. 66 ]sampleid: 000000286523.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 7:50.677 ]sampleid: 000000286553.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 7:51.286 ]sampleid: 000000286660.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 7:51.896 ]sampleid: 000000286708.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 7:52.502 ]sampleid: 000000286849.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 7:53.116 ]sampleid: 000000286907.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 7:53.727 ]sampleid: 000000286908.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 7:54.338 ]sampleid: 000000286994.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 7:54.949 ]sampleid: 000000287291.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 7:55.561 ]sampleid: 000000287347.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 7:56.179 ]sampleid: 000000287527.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 7:56.790 ]sampleid: 000000287545.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 7:57.406 ]sampleid: 000000287649.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 7:58. 17 ]sampleid: 000000287667.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 7:58.627 ]sampleid: 000000287714.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 7:59.238 ]sampleid: 000000287874.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 7:59.853 ]sampleid: 000000287959.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8: 0.466 ]sampleid: 000000288042.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8: 1. 83 ]sampleid: 000000288062.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8: 1.701 ]sampleid: 000000288391.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8: 2.317 ]sampleid: 000000288430.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8: 2.938 ]sampleid: 000000288584.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8: 3.558 ]sampleid: 000000288685.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8: 4.178 ]sampleid: 000000288762.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8: 4.800 ]sampleid: 000000288862.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8: 5.417 ]sampleid: 000000288882.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8: 6. 33 ]sampleid: 000000289059.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8: 6.644 ]sampleid: 000000289222.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8: 7.266 ]sampleid: 000000289229.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8: 7.887 ]sampleid: 000000289343.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8: 8.504 ]sampleid: 000000289393.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8: 9.124 ]sampleid: 000000289415.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8: 9.741 ]sampleid: 000000289417.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:10.364 ]sampleid: 000000289516.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:10.986 ]sampleid: 000000289586.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:11.610 ]sampleid: 000000289594.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:12.236 ]sampleid: 000000289659.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:12.866 ]sampleid: 000000289702.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:13.484 ]sampleid: 000000289741.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:14.108 ]sampleid: 000000289938.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:14.726 ]sampleid: 000000289960.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:15.345 ]sampleid: 000000289992.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:15.966 ]sampleid: 000000290081.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:16.584 ]sampleid: 000000290163.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:17.208 ]sampleid: 000000290179.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:17.830 ]sampleid: 000000290248.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:18.447 ]sampleid: 000000290293.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:19. 68 ]sampleid: 000000290592.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:19.688 ]sampleid: 000000290619.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:20.305 ]sampleid: 000000290768.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:20.928 ]sampleid: 000000290771.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:21.550 ]sampleid: 000000290833.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:22.173 ]sampleid: 000000290843.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:22.794 ]sampleid: 000000291490.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:23.417 ]sampleid: 000000291551.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:24. 40 ]sampleid: 000000291619.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:24.672 ]sampleid: 000000291634.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:25.305 ]sampleid: 000000291664.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:25.929 ]sampleid: 000000291791.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:26.550 ]sampleid: 000000291861.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:27.176 ]sampleid: 000000292005.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:27.797 ]sampleid: 000000292024.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:28.426 ]sampleid: 000000292060.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:29. 55 ]sampleid: 000000292082.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:29.679 ]sampleid: 000000292155.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:30.304 ]sampleid: 000000292225.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:30.926 ]sampleid: 000000292236.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:31.555 ]sampleid: 000000292330.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:32.177 ]sampleid: 000000292415.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:32.807 ]sampleid: 000000292446.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:33.431 ]sampleid: 000000292456.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:34. 56 ]sampleid: 000000292488.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:34.679 ]sampleid: 000000292908.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:35.308 ]sampleid: 000000292997.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:35.928 ]sampleid: 000000293044.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:36.556 ]sampleid: 000000293071.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:37.197 ]sampleid: 000000293200.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:37.836 ]sampleid: 000000293245.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:38.460 ]sampleid: 000000293300.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:39. 86 ]sampleid: 000000293324.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:39.719 ]sampleid: 000000293390.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:40.346 ]sampleid: 000000293474.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:40.971 ]sampleid: 000000293625.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:41.597 ]sampleid: 000000293794.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:42.226 ]sampleid: 000000293804.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:42.856 ]sampleid: 000000293858.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:43.486 ]sampleid: 000000294162.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:44.117 ]sampleid: 000000294163.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:44.746 ]sampleid: 000000294350.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:45.375 ]sampleid: 000000294695.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:46.  7 ]sampleid: 000000294783.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:46.637 ]sampleid: 000000294831.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:47.265 ]sampleid: 000000294855.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:47.898 ]sampleid: 000000295138.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:48.533 ]sampleid: 000000295231.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:49.159 ]sampleid: 000000295316.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:49.790 ]sampleid: 000000295420.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:50.427 ]sampleid: 000000295478.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:51. 58 ]sampleid: 000000295713.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:51.694 ]sampleid: 000000295797.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:52.327 ]sampleid: 000000295809.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:52.958 ]sampleid: 000000296222.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:53.595 ]sampleid: 000000296224.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:54.227 ]sampleid: 000000296231.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:54.855 ]sampleid: 000000296284.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:55.487 ]sampleid: 000000296317.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:56.124 ]sampleid: 000000296634.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:56.757 ]sampleid: 000000296649.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:57.398 ]sampleid: 000000296657.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:58. 37 ]sampleid: 000000296969.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:58.689 ]sampleid: 000000297022.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:59.327 ]sampleid: 000000297084.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 8:59.965 ]sampleid: 000000297085.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9: 0.606 ]sampleid: 000000297147.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9: 1.239 ]sampleid: 000000297343.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9: 1.879 ]sampleid: 000000297353.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9: 2.522 ]sampleid: 000000297396.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9: 3.166 ]sampleid: 000000297427.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9: 3.804 ]sampleid: 000000297562.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9: 4.437 ]sampleid: 000000297578.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9: 5. 77 ]sampleid: 000000297595.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9: 5.718 ]sampleid: 000000297681.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9: 6.357 ]sampleid: 000000297698.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9: 7.  4 ]sampleid: 000000297830.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9: 7.652 ]sampleid: 000000298251.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9: 8.288 ]sampleid: 000000298396.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9: 8.927 ]sampleid: 000000298697.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9: 9.565 ]sampleid: 000000298738.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:10.206 ]sampleid: 000000298904.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:10.847 ]sampleid: 000000298994.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:11.487 ]sampleid: 000000299355.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:12.127 ]sampleid: 000000299553.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:12.766 ]sampleid: 000000299609.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:13.405 ]sampleid: 000000299720.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:14. 47 ]sampleid: 000000299887.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:14.686 ]sampleid: 000000300039.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:15.337 ]sampleid: 000000300155.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:15.981 ]sampleid: 000000300233.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:16.627 ]sampleid: 000000300276.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:17.268 ]sampleid: 000000300341.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:17.907 ]sampleid: 000000300659.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:18.545 ]sampleid: 000000300842.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:19.187 ]sampleid: 000000300913.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:19.835 ]sampleid: 000000301061.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:20.486 ]sampleid: 000000301135.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:21.126 ]sampleid: 000000301376.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:21.769 ]sampleid: 000000301421.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:22.414 ]sampleid: 000000301563.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:23. 58 ]sampleid: 000000301718.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:23.707 ]sampleid: 000000301867.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:24.356 ]sampleid: 000000301981.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:24.997 ]sampleid: 000000302030.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:25.646 ]sampleid: 000000302107.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:26.296 ]sampleid: 000000302165.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:26.936 ]sampleid: 000000302452.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:27.577 ]sampleid: 000000302536.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:28.226 ]sampleid: 000000302760.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:28.872 ]sampleid: 000000302882.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:29.519 ]sampleid: 000000302990.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:30.168 ]sampleid: 000000303305.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:30.816 ]sampleid: 000000303499.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:31.467 ]sampleid: 000000303566.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:32.119 ]sampleid: 000000303653.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:32.775 ]sampleid: 000000303713.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:33.428 ]sampleid: 000000303818.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:34. 86 ]sampleid: 000000303863.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:34.736 ]sampleid: 000000303893.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:35.385 ]sampleid: 000000303908.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:36. 34 ]sampleid: 000000304180.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:36.685 ]sampleid: 000000304291.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:37.337 ]sampleid: 000000304365.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:37.992 ]sampleid: 000000304396.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:38.646 ]sampleid: 000000304404.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:39.298 ]sampleid: 000000304545.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:39.957 ]sampleid: 000000304560.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:40.618 ]sampleid: 000000304812.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:41.276 ]sampleid: 000000304817.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:41.924 ]sampleid: 000000304984.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:42.573 ]sampleid: 000000305309.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:43.220 ]sampleid: 000000305317.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:43.876 ]sampleid: 000000305343.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:44.526 ]sampleid: 000000305609.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:45.181 ]sampleid: 000000305695.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:45.834 ]sampleid: 000000306136.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:46.486 ]sampleid: 000000306139.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:47.135 ]sampleid: 000000306437.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:47.786 ]sampleid: 000000306582.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:48.446 ]sampleid: 000000306700.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:49. 97 ]sampleid: 000000306733.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:49.754 ]sampleid: 000000306893.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:50.406 ]sampleid: 000000307074.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:51. 57 ]sampleid: 000000307145.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:51.716 ]sampleid: 000000307172.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:52.371 ]sampleid: 000000307598.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:53. 37 ]sampleid: 000000307658.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:53.698 ]sampleid: 000000308165.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:54.378 ]sampleid: 000000308193.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:55. 39 ]sampleid: 000000308328.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:55.698 ]sampleid: 000000308391.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:56.356 ]sampleid: 000000308394.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:57. 10 ]sampleid: 000000308430.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:57.658 ]sampleid: 000000308466.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:58.321 ]sampleid: 000000308476.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:58.987 ]sampleid: 000000308531.jpg, result=true
[ AI-Rank-Log  4/ 8 13: 9:59.640 ]sampleid: 000000308545.jpg, result=true
[ AI-Rank-Log  4/ 8 13:10: 0.307 ]sampleid: 000000308587.jpg, result=true
[ AI-Rank-Log  4/ 8 13:10: 0.965 ]sampleid: 000000308631.jpg, result=true
[ AI-Rank-Log  4/ 8 13:10: 1.626 ]sampleid: 000000308753.jpg, result=true
[ AI-Rank-Log  4/ 8 13:10: 2.285 ]sampleid: 000000308793.jpg, result=true
[ AI-Rank-Log  4/ 8 13:10: 2.945 ]sampleid: 000000308799.jpg, result=true
[ AI-Rank-Log  4/ 8 13:10: 3.603 ]sampleid: 000000309173.jpg, result=true
[ AI-Rank-Log  4/ 8 13:10: 4.266 ]sampleid: 000000309391.jpg, result=true
[ AI-Rank-Log  4/ 8 13:10: 4.926 ]sampleid: 000000309452.jpg, result=true
[ AI-Rank-Log  4/ 8 13:10: 5.586 ]sampleid: 000000309467.jpg, result=true
[ AI-Rank-Log  4/ 8 13:10: 6.246 ]sampleid: 000000309484.jpg, result=true
[ AI-Rank-Log  4/ 8 13:10: 6.906 ]sampleid: 000000309495.jpg, result=true
[ AI-Rank-Log  4/ 8 13:10: 7.566 ]sampleid: 000000309655.jpg, result=true
[ AI-Rank-Log  4/ 8 13:10: 8.226 ]sampleid: 000000309678.jpg, result=true
[ AI-Rank-Log  4/ 8 13:10: 8.886 ]sampleid: 000000309938.jpg, result=true
[ AI-Rank-Log  4/ 8 13:10: 9.545 ]sampleid: 000000309964.jpg, result=true
[ AI-Rank-Log  4/ 8 13:10:10.204 ]sampleid: 000000310072.jpg, result=true
[ AI-Rank-Log  4/ 8 13:10:10.865 ]sampleid: 000000310200.jpg, result=true
[ AI-Rank-Log  4/ 8 13:10:11.527 ]sampleid: 000000310622.jpg, result=true
[ AI-Rank-Log  4/ 8 13:10:12.191 ]sampleid: 000000310862.jpg, result=true
[ AI-Rank-Log  4/ 8 13:10:12.849 ]sampleid: 000000310980.jpg, result=true
[ AI-Rank-Log  4/ 8 13:10:13.512 ]sampleid: 000000311002.jpg, result=true
[ AI-Rank-Log  4/ 8 13:10:14.170 ]sampleid: 000000311081.jpg, result=true
[ AI-Rank-Log  4/ 8 13:10:14.835 ]sampleid: 000000311180.jpg, result=true
[ AI-Rank-Log  4/ 8 13:10:15.492 ]sampleid: 000000311190.jpg, result=true
[ AI-Rank-Log  4/ 8 13:10:16.155 ]sampleid: 000000311295.jpg, result=true
[ AI-Rank-Log  4/ 8 13:10:16.817 ]sampleid: 000000311303.jpg, result=true
[ AI-Rank-Log  4/ 8 13:10:17.482 ]sampleid: 000000311392.jpg, result=true
[ AI-Rank-Log  4/ 8 13:10:18.146 ]sampleid: 000000311394.jpg, result=true
[ AI-Rank-Log  4/ 8 13:10:18.809 ]sampleid: 000000311518.jpg, result=true
[ AI-Rank-Log  4/ 8 13:10:19.466 ]sampleid: 000000311789.jpg, result=true
[ AI-Rank-Log  4/ 8 13:10:20.127 ]sampleid: 000000311883.jpg, result=true
[ AI-Rank-Log  4/ 8 13:10:20.796 ]sampleid: 000000311909.jpg, result=true
[ AI-Rank-Log  4/ 8 13:10:21.454 ]sampleid: 000000311928.jpg, result=true
[ AI-Rank-Log  4/ 8 13:10:22.125 ]sampleid: 000000311950.jpg, result=true
[ AI-Rank-Log  4/ 8 13:10:22.788 ]sampleid: 000000312192.jpg, result=true
[ AI-Rank-Log  4/ 8 13:10:23.456 ]sampleid: 000000312213.jpg, result=true
[ AI-Rank-Log  4/ 8 13:10:24.113 ]sampleid: 000000312237.jpg, result=true
[ AI-Rank-Log  4/ 8 13:10:24.779 ]sampleid: 000000312263.jpg, result=true
[ AI-Rank-Log  4/ 8 13:10:25.446 ]sampleid: 000000312278.jpg, result=true
[ AI-Rank-Log  4/ 8 13:10:26.106 ]sampleid: 000000312340.jpg, result=true
[ AI-Rank-Log  4/ 8 13:10:26.776 ]sampleid: 000000312406.jpg, result=true
[ AI-Rank-Log  4/ 8 13:10:27.439 ]sampleid: 000000312421.jpg, result=true
[ AI-Rank-Log  4/ 8 13:10:28.103 ]sampleid: 000000312489.jpg, result=true
[ AI-Rank-Log  4/ 8 13:10:28.770 ]sampleid: 000000312549.jpg, result=true
